10	10	9	12	11	2203	807	602	1
9	10	9	12	11	1504	740	462	0
11	10	9	12	11	3057	878	0	-1
9	10	9	12	11	2934	958	637	0
10	10	9	12	11	2763	876	789	0
10	10	9	12	11	2253	588	603	1
12	10	9	12	11	2273	943	0	1
12	10	9	12	11	1832	905	0	0
12	10	9	12	11	1720	893	0	1
12	10	9	12	11	1841	723	0	0
10	10	9	12	11	3243	828	821	1
12	10	9	12	11	2080	606	0	1
9	10	9	12	11	1832	827	832	0
12	10	9	12	11	1000	824	0	1
10	10	9	12	11	1953	586	641	1
9	10	9	12	11	2194	666	0	-1
12	10	9	12	11	1775	827	0	1
9	10	9	12	11	3235	839	513	0
10	10	9	12	11	2078	561	480	1
11	10	9	12	11	2266	906	0	0
11	10	9	12	11	1623	517	0	0
10	10	9	12	11	2709	954	565	0
10	10	9	12	11	2374	761	437	1
10	10	9	12	11	2276	851	586	1
10	10	9	12	11	2102	591	661	0
11	10	9	12	11	2086	585	0	0
11	10	9	12	11	1582	692	0	-1
10	10	9	12	11	2306	897	634	1
11	10	9	12	11	1000	661	0	-1
10	10	9	12	11	2048	597	0	0
9	10	9	12	11	2925	878	580	0
12	10	9	12	11	1655	806	0	1
12	10	9	12	11	2231	972	0	1
10	10	9	12	11	3179	643	641	1
12	10	9	12	11	2275	541	0	0
12	10	9	12	11	1834	916	0	1
11	10	9	12	11	2289	731	0	0
10	10	9	12	11	2829	628	622	1
9	10	9	12	11	2244	593	717	0
11	10	9	12	11	1528	866	0	0
11	10	9	12	11	2520	984	0	0
12	10	9	12	11	2668	966	0	1
11	10	9	12	11	1592	696	0	0
10	10	9	12	11	2485	548	493	1
9	10	9	12	11	3075	903	403	0
11	10	9	12	11	1856	941	0	0
9	10	9	12	11	1513	971	812	-1
11	10	9	12	11	1871	572	0	0
15	14	13	16	15	2353	625	0	0
16	14	13	16	15	2689	515	0	1
16	14	13	16	15	1857	933	0	0
16	14	13	16	15	1497	914	0	1
15	14	13	16	15	1343	793	0	0
16	14	13	16	15	1851	768	0	1
14	14	13	16	15	1247	597	0	0
13	14	13	16	15	2114	895	0	-1
16	14	13	16	15	2547	924	0	1
13	14	13	16	15	2100	772	616	0
14	14	13	16	15	1659	982	902	1
15	14	13	16	15	1898	852	0	0
13	14	13	16	15	1584	619	1084	0
15	14	13	16	15	2907	770	0	-1
14	14	13	16	15	1470	760	0	0
13	14	13	16	15	1238	812	873	-1
13	14	13	16	15	2334	823	0	-1
15	14	13	16	15	2525	983	1023	0
15	14	13	16	15	1550	831	666	-1
14	14	13	16	15	2398	669	0	1
15	14	13	16	15	2335	974	0	0
15	14	13	16	15	1254	967	844	-1
14	14	13	16	15	2128	505	1112	1
13	14	13	16	15	1723	972	1089	0
16	14	13	16	15	1757	647	0	1
15	14	13	16	15	1207	712	0	0
15	14	13	16	15	1469	716	0	0
14	14	13	16	15	2014	520	939	1
14	14	13	16	15	1671	553	696	0
13	14	13	16	15	1567	830	1140	0
13	14	13	16	15	2229	992	747	0
13	14	13	16	15	1646	801	542	0
15	14	13	16	15	1759	682	0	0
13	14	13	16	15	2800	925	602	0
13	14	13	16	15	1447	871	631	0
15	14	13	16	15	1737	947	0	0
16	14	13	16	15	1984	936	0	1
15	14	13	16	15	1181	986	0	-1
13	14	13	16	15	2086	672	708	0
16	14	13	16	15	2246	786	0	1
13	14	13	16	15	1301	852	545	0
14	14	13	16	15	2053	684	0	0
15	14	13	16	15	2642	688	545	-1
14	14	13	16	15	1749	548	0	0
14	14	13	16	15	2511	586	714	1
14	14	13	16	15	1565	570	509	0
13	14	13	16	15	1637	754	653	0
16	14	13	16	15	1668	771	0	1
15	14	13	16	15	2936	561	0	-1
15	14	13	16	15	1418	613	0	0
15	14	13	16	15	2420	954	0	0
15	14	13	16	15	2331	996	0	0
15	14	13	16	15	2059	982	0	0
15	14	13	16	15	3659	891	0	0
14	14	13	16	15	2503	576	747	1
16	14	13	16	15	2086	604	0	1
14	14	13	16	15	1531	739	440	1
13	14	13	16	15	2184	915	633	0
14	14	13	16	15	1547	530	586	1
14	14	13	16	15	2071	516	524	1
16	14	13	16	15	1975	863	0	1
16	14	13	16	15	1318	528	0	1
16	14	13	16	15	1880	667	0	1
13	14	13	16	15	2332	677	857	0
16	14	13	16	15	2256	526	0	0
16	14	13	16	15	2550	726	0	1
16	14	13	16	15	2087	815	0	0
14	14	13	16	15	2507	754	1089	1
16	14	13	16	15	1803	914	0	1
16	14	13	16	15	1000	535	0	0
13	14	13	16	15	2095	955	641	0
14	14	13	16	15	1277	874	648	1
13	14	13	16	15	1422	873	729	0
14	14	13	16	15	2371	602	564	1
13	14	13	16	15	2168	872	595	-1
16	14	13	16	15	2127	623	0	1
16	14	13	16	15	1978	524	0	1
14	14	13	16	15	1279	825	653	0
14	14	13	16	15	1844	683	602	1
13	14	13	16	15	2190	686	525	-1
